model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.0,0.48616154881679563,0.6972528585934916,model_implied_state_space,0.4245000000000001,-0.4245000000000001,True,True,26,-1945.0591401161328,-3092.57016063017,-1945.0591401161328,0.17927703860937072,9.211463355628372e-05,26.0,0,{},13,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.28023301580782656,0.406249881049515,0.6373773458866537,model_implied_state_space,0.4245000000000001,-0.14426698419217354,True,True,26,-1914.3267370321462,-3106.416345502098,-1914.3267370321462,0.1674601421209445,8.74239882156685e-05,26.0,0,{},13,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-41.237543493850254,,,not_available,0.4245000000000001,-41.662043493850256,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.4848701928402197,0.400734333244392,0.6330358072371515,model_implied_state_space,0.4245000000000001,0.060370192840219605,True,True,32,-3615.556565020189,-4631.746904759311,-3615.556565020189,0.3611446164222798,9.984872353055655e-05,32.0,0,{},13,expanding,40,1947:Q2,,,0.0
no_revision,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.0,,,not_available,0.4245000000000001,-0.4245000000000001,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-1.251705515193155,,,not_available,0.4245000000000001,-1.6762055151931552,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-0.0027510416707690055,0.44858987950349594,0.6697685268086997,model_implied_state_space,0.4245000000000001,-0.4272510416707691,True,True,22,-1037.348237324966,-2040.326244886018,-1037.348237324966,0.09693356429124833,9.334490352364073e-05,22.0,0,{},13,expanding,40,1947:Q2,,,0.0
spf,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.0,,,not_available,0.4245000000000001,-0.4245000000000001,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-1.251705515193155,,,not_available,0.4245000000000001,-1.6762055151931552,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-0.8004772054187677,,,not_available,0.4245000000000001,-1.2249772054187678,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-2.4344329112321157,,,not_available,0.4245000000000001,-2.858932911232116,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.0,0.4861646900358281,0.6972551111579091,model_implied_state_space,0.4245000000000001,-0.4245000000000001,True,True,26,-1944.6825099626992,-3092.248981457587,-1944.6825099626992,0.17861061315420557,9.179001073897194e-05,26.0,0,{},13,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.27581102852456274,0.4063328976456493,0.637442466145494,model_implied_state_space,0.4245000000000001,-0.14868897147543736,True,True,26,-1913.9266666283277,-3106.095209600311,-1913.9266666283277,0.1671879343114142,8.730012574219025e-05,26.0,0,{},13,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-29.631733926184076,,,not_available,0.4245000000000001,-30.056233926184078,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.4851174556476394,0.4006239807638714,0.6329486399099625,model_implied_state_space,0.4245000000000001,0.06061745564763932,True,True,32,-3615.5755892390803,-4632.186612512807,-3615.5755892390803,0.3601267151725551,9.95668000357433e-05,32.0,0,{},13,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.0,,,not_available,0.4245000000000001,-0.4245000000000001,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-1.2453834757626598,,,not_available,0.4245000000000001,-1.66988347576266,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-0.006543404560772181,0.44867177790911583,0.6698296633541365,model_implied_state_space,0.4245000000000001,-0.4310434045607723,True,True,22,-1036.660315945849,-2039.8336982369929,-1036.660315945849,0.09768181357299,9.412773862874632e-05,22.0,0,{},13,expanding,40,1947:Q2,,,0.0
spf,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.0,,,not_available,0.4245000000000001,-0.4245000000000001,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-1.2453834757626598,,,not_available,0.4245000000000001,-1.66988347576266,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.13256780273939728,,,not_available,0.22599999999999998,-0.0934321972606027,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.7597384757918295,,,not_available,0.22599999999999998,0.5337384757918295,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.0,0.13494263798767303,0.3673453933121702,model_implied_state_space,0.22599999999999998,-0.22599999999999998,True,True,27,-1939.9549774969407,-3092.945534322964,-1939.9549774969407,0.17999043374811663,9.272432711878459e-05,27.0,0,{},13,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.002717417320360127,0.13091226817795043,0.36181800422028537,model_implied_state_space,0.22599999999999998,-0.22328258267963985,True,True,27,-1909.7921924990621,-3106.303477207045,-1909.7921924990621,0.1782628742266752,9.328395095038417e-05,27.0,0,{},13,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,2.9950886653361106,,,not_available,0.22599999999999998,2.7690886653361106,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,-0.05922215021585586,0.1475702207141698,0.38414869609848973,model_implied_state_space,0.22599999999999998,-0.28522215021585584,True,True,32,-3621.485699399812,-4633.740889404865,-3621.485699399812,0.35169353422679706,9.707682020527283e-05,32.0,0,{},13,expanding,40,1947:Q2,,,0.0
no_revision,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.0,,,not_available,0.22599999999999998,-0.22599999999999998,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,-0.1816318716378067,,,not_available,0.22599999999999998,-0.4076318716378067,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,-0.0053203126874272755,0.13075184940557139,0.36159625192411965,model_implied_state_space,0.22599999999999998,-0.23132031268742725,True,True,43,-1031.5546507889471,-2027.5897665823536,-1031.5546507889471,0.10237268423566093,9.913522293330866e-05,43.0,0,{},13,expanding,40,1947:Q2,,,0.0
spf,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.0,,,not_available,0.22599999999999998,-0.22599999999999998,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,-0.26295952048888527,,,not_available,0.22599999999999998,-0.48895952048888525,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,pseudo,2009:Q1:pre_second:pseudo,2009-05-31,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.13256780273939728,,,not_available,0.22599999999999998,-0.0934321972606027,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2009:Q1:pre_second:pseudo,2009-05-31,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.7597384757918295,,,not_available,0.22599999999999998,0.5337384757918295,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q1:pre_second:pseudo,2009-05-31,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.0,0.13494263798767303,0.3673453933121702,model_implied_state_space,0.22599999999999998,-0.22599999999999998,True,True,27,-1939.9549774969407,-3092.945534322964,-1939.9549774969407,0.17999043374811663,9.272432711878459e-05,27.0,0,{},13,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q1:pre_second:pseudo,2009-05-31,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.002717417320360127,0.13091226817795043,0.36181800422028537,model_implied_state_space,0.22599999999999998,-0.22328258267963985,True,True,27,-1909.7921924990621,-3106.303477207045,-1909.7921924990621,0.1782628742266752,9.328395095038417e-05,27.0,0,{},13,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2009:Q1:pre_second:pseudo,2009-05-31,pre_second,DELTA_TS,DELTA_TS,2009:Q1,2.9950886653361106,,,not_available,0.22599999999999998,2.7690886653361106,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q1:pre_second:pseudo,2009-05-31,pre_second,DELTA_TS,DELTA_TS,2009:Q1,-0.05922215021585586,0.1475702207141698,0.38414869609848973,model_implied_state_space,0.22599999999999998,-0.28522215021585584,True,True,32,-3621.485699399812,-4633.740889404865,-3621.485699399812,0.35169353422679706,9.707682020527283e-05,32.0,0,{},13,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2009:Q1:pre_second:pseudo,2009-05-31,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.0,,,not_available,0.22599999999999998,-0.22599999999999998,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2009:Q1:pre_second:pseudo,2009-05-31,pre_second,DELTA_TS,DELTA_TS,2009:Q1,-0.1816318716378067,,,not_available,0.22599999999999998,-0.4076318716378067,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2009:Q1:pre_second:pseudo,2009-05-31,pre_second,DELTA_TS,DELTA_TS,2009:Q1,-0.0053203126874272755,0.13075184940557139,0.36159625192411965,model_implied_state_space,0.22599999999999998,-0.23132031268742725,True,True,43,-1031.5546507889471,-2027.5897665823536,-1031.5546507889471,0.10237268423566093,9.913522293330866e-05,43.0,0,{},13,expanding,40,1947:Q2,,,0.0
spf,pseudo,2009:Q1:pre_second:pseudo,2009-05-31,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.0,,,not_available,0.22599999999999998,-0.22599999999999998,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2009:Q1:pre_second:pseudo,2009-05-31,pre_second,DELTA_TS,DELTA_TS,2009:Q1,-0.26295952048888527,,,not_available,0.22599999999999998,-0.48895952048888525,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,exact,2009:Q1:pre_third:exact,2009-06-24,pre_third,DELTA_MT,DELTA_MT,2009:Q1,5.255422454369711,,,not_available,-1.151292625429166,6.406715079798877,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,exact,2009:Q1:pre_third:exact,2009-06-24,pre_third,DELTA_MT,DELTA_MT,2009:Q1,1.3624750883850352,,,not_available,-1.151292625429166,2.513767713814201,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_third:exact,2009-06-24,pre_third,DELTA_MT,DELTA_MT,2009:Q1,0.0,0.6530877988504338,0.8081384775212932,model_implied_state_space,-1.151292625429166,1.151292625429166,True,True,30,-1927.853329039563,-3082.760450129516,-1927.853329039563,0.17918743941868343,9.288979728851337e-05,30.0,0,{},13,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q1:pre_third:exact,2009-06-24,pre_third,DELTA_MT,DELTA_MT,2009:Q1,0.0065923378421945955,0.6335833196466231,0.7959794718751376,model_implied_state_space,-1.151292625429166,1.1578849632713606,True,True,29,-1897.5460565087972,-3096.6298108471606,-1897.5460565087972,0.18601329856824123,9.796711264644784e-05,29.0,0,{},13,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2009:Q1:pre_third:exact,2009-06-24,pre_third,DELTA_MT,DELTA_MT,2009:Q1,3.799378040065665,,,not_available,-1.151292625429166,4.950670665494831,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q1:pre_third:exact,2009-06-24,pre_third,DELTA_MT,DELTA_MT,2009:Q1,0.03580509252836528,0.624401334328762,0.790190694914058,model_implied_state_space,-1.151292625429166,1.1870977179575313,True,True,32,-3629.478827813823,-4648.162714704128,-3629.478827813823,0.3546955557499132,9.768984269505701e-05,32.0,0,{},13,expanding,40,1947:Q2,,,0.0
no_revision,exact,2009:Q1:pre_third:exact,2009-06-24,pre_third,DELTA_MT,DELTA_MT,2009:Q1,0.0,,,not_available,-1.151292625429166,1.151292625429166,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2009:Q1:pre_third:exact,2009-06-24,pre_third,DELTA_MT,DELTA_MT,2009:Q1,1.9744278717708035,,,not_available,-1.151292625429166,3.1257204971999695,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2009:Q1:pre_third:exact,2009-06-24,pre_third,DELTA_MT,DELTA_MT,2009:Q1,0.0023911281709789733,0.6311489434013652,0.7944488299452427,model_implied_state_space,-1.151292625429166,1.153683753600145,True,True,22,-1029.1885788821123,-2043.7683339636335,-1029.1885788821123,0.09918982409544697,9.627390240690268e-05,22.0,0,{},13,expanding,40,1947:Q2,,,0.0
spf,exact,2009:Q1:pre_third:exact,2009-06-24,pre_third,DELTA_MT,DELTA_MT,2009:Q1,0.0,,,not_available,-1.151292625429166,1.151292625429166,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2009:Q1:pre_third:exact,2009-06-24,pre_third,DELTA_MT,DELTA_MT,2009:Q1,1.7461990038173232,,,not_available,-1.151292625429166,2.897491629246489,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,pseudo,2009:Q1:pre_third:pseudo,2009-06-30,pre_third,DELTA_MT,DELTA_MT,2009:Q1,5.255422454369711,,,not_available,-1.151292625429166,6.406715079798877,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2009:Q1:pre_third:pseudo,2009-06-30,pre_third,DELTA_MT,DELTA_MT,2009:Q1,1.3624750883850352,,,not_available,-1.151292625429166,2.513767713814201,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q1:pre_third:pseudo,2009-06-30,pre_third,DELTA_MT,DELTA_MT,2009:Q1,0.0,0.6530877988504338,0.8081384775212932,model_implied_state_space,-1.151292625429166,1.151292625429166,True,True,30,-1927.853329039563,-3082.760450129516,-1927.853329039563,0.17918743941868343,9.288979728851337e-05,30.0,0,{},13,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q1:pre_third:pseudo,2009-06-30,pre_third,DELTA_MT,DELTA_MT,2009:Q1,0.0065923378421945955,0.6335833196466231,0.7959794718751376,model_implied_state_space,-1.151292625429166,1.1578849632713606,True,True,29,-1897.5460565087972,-3096.6298108471606,-1897.5460565087972,0.18601329856824123,9.796711264644784e-05,29.0,0,{},13,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2009:Q1:pre_third:pseudo,2009-06-30,pre_third,DELTA_MT,DELTA_MT,2009:Q1,3.799378040065665,,,not_available,-1.151292625429166,4.950670665494831,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q1:pre_third:pseudo,2009-06-30,pre_third,DELTA_MT,DELTA_MT,2009:Q1,0.03580509252836528,0.624401334328762,0.790190694914058,model_implied_state_space,-1.151292625429166,1.1870977179575313,True,True,32,-3629.478827813823,-4648.162714704128,-3629.478827813823,0.3546955557499132,9.768984269505701e-05,32.0,0,{},13,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2009:Q1:pre_third:pseudo,2009-06-30,pre_third,DELTA_MT,DELTA_MT,2009:Q1,0.0,,,not_available,-1.151292625429166,1.151292625429166,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2009:Q1:pre_third:pseudo,2009-06-30,pre_third,DELTA_MT,DELTA_MT,2009:Q1,1.9744278717708035,,,not_available,-1.151292625429166,3.1257204971999695,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2009:Q1:pre_third:pseudo,2009-06-30,pre_third,DELTA_MT,DELTA_MT,2009:Q1,0.0023911281709789733,0.6311489434013652,0.7944488299452427,model_implied_state_space,-1.151292625429166,1.153683753600145,True,True,22,-1029.1885788821123,-2043.7683339636335,-1029.1885788821123,0.09918982409544697,9.627390240690268e-05,22.0,0,{},13,expanding,40,1947:Q2,,,0.0
spf,pseudo,2009:Q1:pre_third:pseudo,2009-06-30,pre_third,DELTA_MT,DELTA_MT,2009:Q1,0.0,,,not_available,-1.151292625429166,1.151292625429166,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2009:Q1:pre_third:pseudo,2009-06-30,pre_third,DELTA_MT,DELTA_MT,2009:Q1,1.7461990038173232,,,not_available,-1.151292625429166,2.897491629246489,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.6102794438475987,,,not_available,0.0030000000000001137,0.6072794438475986,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.4949091543126425,,,not_available,0.0030000000000001137,0.49190915431264237,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.0,0.4810725556548725,0.6935939414779172,model_implied_state_space,0.0030000000000001137,-0.0030000000000001137,True,True,37,-1956.0436281262414,-3143.350511587653,-1956.0436281262414,0.19321181557984346,9.871662521209578e-05,37.0,0,{},13,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.75316888159499,0.4005933475076411,0.6329244405990664,model_implied_state_space,0.0030000000000001137,0.7501688815949898,True,True,36,-1925.0537645443821,-3156.7223861677185,-1925.0537645443821,0.1824642658311859,9.472579899708843e-05,36.0,0,{},13,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,-0.38086283711006885,,,not_available,0.0030000000000001137,-0.38386283711006897,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.3394225959856143,0.40016069785922426,0.6325825620891112,model_implied_state_space,0.0030000000000001137,0.3364225959856142,True,True,32,-3649.797950484819,-4687.609848088602,-3649.797950484819,0.363110168172625,9.945060273722479e-05,32.0,0,{},13,expanding,40,1947:Q2,,,0.0
no_revision,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.0,,,not_available,0.0030000000000001137,-0.0030000000000001137,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,-0.2675903476553887,,,not_available,0.0030000000000001137,-0.2705903476553888,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,1.0953256417895005,0.434615030194335,0.6592533884587435,model_implied_state_space,0.0030000000000001137,1.0923256417895004,True,True,25,-1042.6962234568425,-2072.970745210144,-1042.6962234568425,0.09934531624571719,9.517698600933031e-05,25.0,0,{},13,expanding,40,1947:Q2,,,0.0
spf,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.0,,,not_available,0.0030000000000001137,-0.0030000000000001137,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2009:Q2:pre_advance:exact,2009-07-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,-0.2675903476553887,,,not_available,0.0030000000000001137,-0.2705903476553888,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,pseudo,2009:Q2:pre_advance:pseudo,2009-07-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.6102794438475987,,,not_available,0.0030000000000001137,0.6072794438475986,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2009:Q2:pre_advance:pseudo,2009-07-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.4949091543126425,,,not_available,0.0030000000000001137,0.49190915431264237,True,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q2:pre_advance:pseudo,2009-07-31,pre_advance,DELTA_SA,DELTA_SA,2009:Q2,0.0,0.4810725556548725,0.6935939414779172,model_implied_state_space,0.0030000000000001137,-0.0030000000000001137,True,True,37,-1956.0436281262414,-3143.350511587653,-1956.0436281262414,0.19321181557984346,9.871662521209578e-05,37.0,0,{},13,expanding,40,1947:Q2,,,0.0
