model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
release_dfm,pseudo,2008:Q3:pre_third:pseudo,2008-12-31,pre_third,T,2008:Q3,-0.5337654678265582,,,not_available,-0.5106,-0.02316546782655815,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2008:Q3:pre_third:pseudo,2008-12-31,pre_third,T,2008:Q3,-0.5038562327065113,0.12872581768169242,0.3587838035386943,model_implied_state_space,-0.5106,0.0067437672934888004,False,True,27,-1156.1656820922578,-2072.971921694869,-1156.1656820922578,0.10824093985957006,9.353095901096018e-05,27.0,0,{},13,expanding,40,1947:Q2,,,0.0
spf,pseudo,2008:Q3:pre_third:pseudo,2008-12-31,pre_third,T,2008:Q3,1.3428,,,not_available,-0.5106,1.8534000000000002,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2008:Q3:pre_third:pseudo,2008-12-31,pre_third,T,2008:Q3,0.22761547900386736,,,not_available,-0.5106,0.7382154790038674,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,exact,2008:Q4:pre_advance:exact,2009-01-29,pre_advance,A,2008:Q4,1.242601576815071,,,not_available,-3.8037,5.046301576815071,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,exact,2008:Q4:pre_advance:exact,2009-01-29,pre_advance,A,2008:Q4,-6.359113465298263,,,not_available,-3.8037,-2.5554134652982627,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2008:Q4:pre_advance:exact,2009-01-29,pre_advance,A,2008:Q4,-11.26665349995235,4.071179618608178,2.0177164366204132,model_implied_state_space,-3.8037,-7.4629534999523495,False,True,30,-2035.3980634037891,-3112.2411746468215,-2035.3980634037891,0.17803367692044958,8.741813142933795e-05,30.0,0,{},13,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_advance:exact,2009-01-29,pre_advance,A,2008:Q4,-10.143931629593105,3.071706561177284,1.7526284720890746,model_implied_state_space,-3.8037,-6.340231629593105,False,True,30,-2006.7063202097615,-3126.172681878055,-2006.7063202097615,0.1968668405900189,9.804598242568662e-05,30.0,0,{},13,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2008:Q4:pre_advance:exact,2009-01-29,pre_advance,A,2008:Q4,3.8247548214414326,,,not_available,-3.8037,7.628454821441433,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_advance:exact,2009-01-29,pre_advance,A,2008:Q4,-6.690051653801801,5.117583661937797,2.2622076964633013,model_implied_state_space,-3.8037,-2.8863516538018006,False,True,35,-3628.1352019973187,-4605.298071778867,-3628.1352019973187,0.3546870589766513,9.772366636041892e-05,35.0,0,{},13,expanding,40,1947:Q2,,,0.0
no_revision,exact,2008:Q4:pre_advance:exact,2009-01-29,pre_advance,A,2008:Q4,1.1846206996322974,,,not_available,-3.8037,4.988320699632298,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2008:Q4:pre_advance:exact,2009-01-29,pre_advance,A,2008:Q4,-3.423887966331367,,,not_available,-3.8037,0.37981203366863303,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_advance:exact,2009-01-29,pre_advance,A,2008:Q4,-7.536592520861932,5.485739128794333,2.342165478525019,model_implied_state_space,-3.8037,-3.732892520861932,False,True,39,-1105.1941753533335,-2044.90795853619,-1105.1941753533335,0.10267684745190309,9.281129856570172e-05,39.0,0,{},13,expanding,40,1947:Q2,,,0.0
spf,exact,2008:Q4:pre_advance:exact,2009-01-29,pre_advance,A,2008:Q4,-2.6347,,,not_available,-3.8037,1.169,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2008:Q4:pre_advance:exact,2009-01-29,pre_advance,A,2008:Q4,-3.423887966331367,,,not_available,-3.8037,0.37981203366863303,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,pseudo,2008:Q4:pre_advance:pseudo,2009-01-31,pre_advance,A,2008:Q4,1.242601576815071,,,not_available,-3.8037,5.046301576815071,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2008:Q4:pre_advance:pseudo,2009-01-31,pre_advance,A,2008:Q4,-6.359113465298263,,,not_available,-3.8037,-2.5554134652982627,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_advance:pseudo,2009-01-31,pre_advance,A,2008:Q4,-11.26665349995235,4.071179618608178,2.0177164366204132,model_implied_state_space,-3.8037,-7.4629534999523495,False,True,30,-2035.3980634037891,-3112.2411746468215,-2035.3980634037891,0.17803367692044958,8.741813142933795e-05,30.0,0,{},13,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_advance:pseudo,2009-01-31,pre_advance,A,2008:Q4,-10.143931629593105,3.071706561177284,1.7526284720890746,model_implied_state_space,-3.8037,-6.340231629593105,False,True,30,-2006.7063202097615,-3126.172681878055,-2006.7063202097615,0.1968668405900189,9.804598242568662e-05,30.0,0,{},13,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2008:Q4:pre_advance:pseudo,2009-01-31,pre_advance,A,2008:Q4,3.8247548214414326,,,not_available,-3.8037,7.628454821441433,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_advance:pseudo,2009-01-31,pre_advance,A,2008:Q4,-6.690051653801801,5.117583661937797,2.2622076964633013,model_implied_state_space,-3.8037,-2.8863516538018006,False,True,35,-3628.1352019973187,-4605.298071778867,-3628.1352019973187,0.3546870589766513,9.772366636041892e-05,35.0,0,{},13,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2008:Q4:pre_advance:pseudo,2009-01-31,pre_advance,A,2008:Q4,1.1846206996322974,,,not_available,-3.8037,4.988320699632298,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2008:Q4:pre_advance:pseudo,2009-01-31,pre_advance,A,2008:Q4,-3.423887966331367,,,not_available,-3.8037,0.37981203366863303,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_advance:pseudo,2009-01-31,pre_advance,A,2008:Q4,-7.536592520861932,5.485739128794333,2.342165478525019,model_implied_state_space,-3.8037,-3.732892520861932,False,True,39,-1105.1941753533335,-2044.90795853619,-1105.1941753533335,0.10267684745190309,9.281129856570172e-05,39.0,0,{},13,expanding,40,1947:Q2,,,0.0
spf,pseudo,2008:Q4:pre_advance:pseudo,2009-01-31,pre_advance,A,2008:Q4,-2.6347,,,not_available,-3.8037,1.169,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2008:Q4:pre_advance:pseudo,2009-01-31,pre_advance,A,2008:Q4,-3.423887966331367,,,not_available,-3.8037,0.37981203366863303,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,S,2008:Q4,1.3219071833182274,,,not_available,-6.2481,7.570007183318228,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,S,2008:Q4,-7.176263053932509,,,not_available,-6.2481,-0.9281630539325088,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,S,2008:Q4,-3.999853656804066,0.42510450134129796,0.6520003844640722,model_implied_state_space,-6.2481,2.248246343195934,False,True,25,-2075.8847651401106,-3115.3226105110516,-2075.8847651401106,0.1868727353653412,8.996932602502011e-05,25.0,0,{},13,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,S,2008:Q4,-3.9107557208353816,0.39467202472611396,0.6282292771959247,model_implied_state_space,-6.2481,2.3373442791646184,False,True,31,-2040.6718631467652,-3128.8840755834426,-2040.6718631467652,0.18309130169814125,8.966910274368487e-05,31.0,0,{},13,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,S,2008:Q4,6.869456774410996,,,not_available,-6.2481,13.117556774410996,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,S,2008:Q4,-3.61743530817406,0.37097124517637453,0.6090740884132032,model_implied_state_space,-6.2481,2.63066469182594,False,True,34,-3624.25308095702,-4615.132781576045,-3624.25308095702,0.342419461517693,9.444502605935058e-05,34.0,0,{},13,expanding,40,1947:Q2,,,0.0
no_revision,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,S,2008:Q4,-3.8037,,,not_available,-6.2481,2.4444,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,S,2008:Q4,-4.249745939958126,,,not_available,-6.2481,1.9983540600418737,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,S,2008:Q4,-4.011050452221279,0.4086594654478054,0.6392647850834624,model_implied_state_space,-6.2481,2.237049547778721,False,True,39,-1099.3704213483174,-2042.8566134696366,-1099.3704213483174,0.1098282090538305,9.980025456886206e-05,39.0,0,{},13,expanding,40,1947:Q2,,,0.0
spf,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,S,2008:Q4,-2.6347,,,not_available,-6.2481,3.6134,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,S,2008:Q4,-4.024578204425495,,,not_available,-6.2481,2.223521795574505,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,S,2008:Q4,1.3219071833182274,,,not_available,-6.2481,7.570007183318228,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,S,2008:Q4,-7.176263053932509,,,not_available,-6.2481,-0.9281630539325088,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,S,2008:Q4,-3.999853656804066,0.42510450134129796,0.6520003844640722,model_implied_state_space,-6.2481,2.248246343195934,False,True,25,-2075.8847651401106,-3115.3226105110516,-2075.8847651401106,0.1868727353653412,8.996932602502011e-05,25.0,0,{},13,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,S,2008:Q4,-3.9107557208353816,0.39467202472611396,0.6282292771959247,model_implied_state_space,-6.2481,2.3373442791646184,False,True,31,-2040.6718631467652,-3128.8840755834426,-2040.6718631467652,0.18309130169814125,8.966910274368487e-05,31.0,0,{},13,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,S,2008:Q4,6.869456774410996,,,not_available,-6.2481,13.117556774410996,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,S,2008:Q4,-3.61743530817406,0.37097124517637453,0.6090740884132032,model_implied_state_space,-6.2481,2.63066469182594,False,True,34,-3624.25308095702,-4615.132781576045,-3624.25308095702,0.342419461517693,9.444502605935058e-05,34.0,0,{},13,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,S,2008:Q4,-3.8037,,,not_available,-6.2481,2.4444,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,S,2008:Q4,-4.249745939958126,,,not_available,-6.2481,1.9983540600418737,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,S,2008:Q4,-4.011050452221279,0.4086594654478054,0.6392647850834624,model_implied_state_space,-6.2481,2.237049547778721,False,True,39,-1099.3704213483174,-2042.8566134696366,-1099.3704213483174,0.1098282090538305,9.980025456886206e-05,39.0,0,{},13,expanding,40,1947:Q2,,,0.0
spf,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,S,2008:Q4,-2.6347,,,not_available,-6.2481,3.6134,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,S,2008:Q4,-4.024578204425495,,,not_available,-6.2481,2.223521795574505,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,T,2008:Q4,1.4150183712702842,,,not_available,-6.3424,7.757418371270283,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,T,2008:Q4,-8.226008074905778,,,not_available,-6.3424,-1.8836080749057782,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,T,2008:Q4,-6.092635100443821,0.13301582194900644,0.36471334215929974,model_implied_state_space,-6.3424,0.24976489955617875,False,True,29,-2031.4592450649436,-3110.145686269112,-2031.4592450649436,0.2002703917821691,9.852628551868885e-05,29.0,0,{},13,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,T,2008:Q4,-6.138576006251598,0.12838026175189418,0.3583019142453668,model_implied_state_space,-6.3424,0.20382399374840166,False,True,30,-2001.9019322672887,-3124.010855740503,-2001.9019322672887,0.18437051955447714,9.20432231491809e-05,30.0,0,{},13,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,T,2008:Q4,-12.61055741053698,,,not_available,-6.3424,-6.268157410536981,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,T,2008:Q4,-6.298508919598782,0.14708778357395882,0.3835202518433138,model_implied_state_space,-6.3424,0.043891080401217586,False,True,33,-3635.366642348263,-4628.656633144113,-3635.366642348263,0.3625248993093919,9.968432694254376e-05,33.0,0,{},13,expanding,40,1947:Q2,,,0.0
no_revision,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,T,2008:Q4,-6.2481,,,not_available,-6.3424,0.0942999999999996,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,T,2008:Q4,-6.0018583174758104,,,not_available,-6.3424,0.34054168252418915,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,T,2008:Q4,-6.090044835538085,0.12853852460104204,0.3585226974698283,model_implied_state_space,-6.3424,0.25235516446191486,False,True,24,-1097.9241373580653,-2054.605228234058,-1097.9241373580653,0.09910919477101743,9.01793434141456e-05,24.0,0,{},13,expanding,40,1947:Q2,,,0.0
spf,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,T,2008:Q4,-2.6347,,,not_available,-6.3424,3.7076999999999996,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,T,2008:Q4,-4.353165547691264,,,not_available,-6.3424,1.989234452308736,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,T,2008:Q4,1.4150183712702842,,,not_available,-6.3424,7.757418371270283,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,T,2008:Q4,-8.200382290591733,,,not_available,-6.3424,-1.8579822905917336,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,T,2008:Q4,-6.0918135431348945,0.13301529236509077,0.36471261613096245,model_implied_state_space,-6.3424,0.25058645686510506,False,True,29,-2030.4359982739913,-3109.6257912677434,-2030.4359982739913,0.1998776392763375,9.838260962313822e-05,29.0,0,{},13,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,T,2008:Q4,-6.137642358222037,0.12837187367986844,0.3582902087412778,model_implied_state_space,-6.3424,0.20475764177796218,False,True,30,-2000.8442993823094,-3123.490480095319,-2000.8442993823094,0.18449937744412637,9.215620552432751e-05,30.0,0,{},13,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,T,2008:Q4,-12.492116024635417,,,not_available,-6.3424,-6.149716024635417,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,T,2008:Q4,-6.280511802670001,0.14607335222575846,0.3821954372121133,model_implied_state_space,-6.3424,0.061888197329998285,False,True,34,-3631.440937157468,-4627.788141753614,-3631.440937157468,0.3442565118452876,9.476379513030594e-05,34.0,0,{},13,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,T,2008:Q4,-6.2481,,,not_available,-6.3424,0.0942999999999996,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,T,2008:Q4,-5.995654683850239,,,not_available,-6.3424,0.3467453161497609,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,T,2008:Q4,-6.089017312036238,0.1285169660067472,0.3584926303381245,model_implied_state_space,-6.3424,0.25338268796376173,False,True,24,-1096.0654476317015,-2053.828856797767,-1096.0654476317015,0.09340649926321021,8.513489082416915e-05,24.0,0,{},13,expanding,40,1947:Q2,,,0.0
spf,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,T,2008:Q4,-2.6347,,,not_available,-6.3424,3.7076999999999996,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,T,2008:Q4,-4.2918663060924676,,,not_available,-6.3424,2.050533693907532,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,A,2009:Q1,-0.560711208882571,,,not_available,-6.1437,5.582988791117429,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,A,2009:Q1,-4.662728718487571,,,not_available,-6.1437,1.4809712815124287,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,A,2009:Q1,-0.4226029063943817,4.894269552446829,2.2122996072970835,model_implied_state_space,-6.1437,5.721097093605618,False,True,26,-1945.0591401161328,-3092.57016063017,-1945.0591401161328,0.17927703860937072,9.211463355628372e-05,26.0,0,{},13,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,A,2009:Q1,0.2060165981028006,4.009267342616678,2.0023154952745776,model_implied_state_space,-6.1437,6.3497165981028,False,True,26,-1914.3267370321462,-3106.416345502098,-1914.3267370321462,0.1674601421209445,8.74239882156685e-05,26.0,0,{},13,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,A,2009:Q1,-10.896190573375893,,,not_available,-6.1437,-4.752490573375893,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,A,2009:Q1,0.4357408477971334,6.915406814498748,2.6297161091073593,model_implied_state_space,-6.1437,6.579440847797134,False,True,32,-3615.556565020189,-4631.746904759311,-3615.556565020189,0.3611446164222798,9.984872353055655e-05,32.0,0,{},13,expanding,40,1947:Q2,,,0.0
no_revision,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,A,2009:Q1,-0.6015406166384605,,,not_available,-6.1437,5.54215938336154,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,A,2009:Q1,-4.077098029254991,,,not_available,-6.1437,2.066601970745009,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,A,2009:Q1,-1.4901025900041804,5.631565211664204,2.3730919096537755,model_implied_state_space,-6.1437,4.65359740999582,False,True,22,-1037.348237324966,-2040.326244886018,-1037.348237324966,0.09693356429124833,9.334490352364073e-05,22.0,0,{},13,expanding,40,1947:Q2,,,0.0
spf,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,A,2009:Q1,-4.9078,,,not_available,-6.1437,1.2359,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,A,2009:Q1,-4.077098029254991,,,not_available,-6.1437,2.066601970745009,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
ar,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,A,2009:Q1,-0.560711208882571,,,not_available,-6.1437,5.582988791117429,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,A,2009:Q1,-4.69052894132734,,,not_available,-6.1437,1.4531710586726598,False,True,0,,,,,,,0,{},13,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,A,2009:Q1,-0.4749328673296742,4.896599182834746,2.212826062489943,model_implied_state_space,-6.1437,5.668767132670325,False,True,26,-1944.6825099626992,-3092.248981457587,-1944.6825099626992,0.17861061315420557,9.179001073897194e-05,26.0,0,{},13,expanding,40,1947:Q2,,,0.0
