timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_third,T,release_dfm,no_revision,2019:Q3,0.0017621837924951984,3.3490174725713047
exact,pre_third,T,release_dfm,no_revision,2019:Q4,0.00010733832840197424,3.3491248108997067
exact,pre_third,T,release_dfm,no_revision,2020:Q1,0.0076120736568896395,3.356736884556596
exact,pre_third,T,release_dfm,no_revision,2020:Q2,2.153335706431127,5.510072590987724
exact,pre_third,T,release_dfm,no_revision,2020:Q3,-0.1353567489074134,5.3747158420803105
exact,pre_third,T,release_dfm,no_revision,2020:Q4,-0.020448077722213055,5.354267764358098
exact,pre_third,T,release_dfm,no_revision,2021:Q1,0.01867475926133795,5.372942523619436
exact,pre_third,T,release_dfm,no_revision,2021:Q2,-0.025173877298378958,5.3477686463210565
exact,pre_third,T,release_dfm,no_revision,2021:Q3,-0.01841717274766204,5.329351473573395
exact,pre_third,T,release_dfm,no_revision,2021:Q4,0.029169765307945447,5.35852123888134
exact,pre_third,T,release_dfm,no_revision,2022:Q1,0.0035838870233635732,5.362105125904704
exact,pre_third,T,release_dfm,no_revision,2022:Q2,0.0014195744806829666,5.363524700385387
exact,pre_third,T,release_dfm,no_revision,2022:Q3,-0.010241162655669114,5.353283537729718
exact,pre_third,T,release_dfm,no_revision,2022:Q4,0.04925556165420844,5.402539099383926
exact,pre_third,T,release_dfm,no_revision,2023:Q1,-0.04845708974166468,5.354082009642261
exact,pre_third,T,release_dfm,no_revision,2023:Q2,0.023986383445206413,5.378068393087467
exact,pre_third,T,release_dfm,no_revision,2023:Q3,0.044282028818776006,5.422350421906243
exact,pre_third,T,release_dfm,no_revision,2023:Q4,-0.02993050145666173,5.392419920449582
exact,pre_third,T,release_dfm,no_revision,2024:Q1,-0.025690105829850787,5.366729814619731
exact,pre_third,T,release_dfm,no_revision,2024:Q2,-0.0003278161706219006,5.366401998449109
exact,pre_third,T,release_dfm,no_revision,2024:Q3,-0.03638690557807259,5.330015092871037
exact,pre_third,T,release_dfm,no_revision,2024:Q4,-0.009632389919355016,5.320382702951681
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2005:Q1,-0.0319300872703423,-0.0319300872703423
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2005:Q2,0.025187232734406415,-0.0067428545359358855
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2005:Q3,0.006022961343318169,-0.0007198931926177161
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2005:Q4,-0.0013924455804227528,-0.002112338773040469
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2006:Q1,-0.0362801226363981,-0.03839246140943857
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2006:Q2,0.03270657133777495,-0.0056858900716636185
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2006:Q3,-0.014725664772378355,-0.020411554844041974
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2006:Q4,0.0257386030647932,0.005327048220751227
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2007:Q1,0.0316261322411765,0.03695318046192772
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2007:Q2,-0.006004436729510539,0.030948743732417183
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2007:Q3,0.016546244960269216,0.047494988692686396
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2007:Q4,0.002745885248096272,0.050240873940782665
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2008:Q1,0.017123458584105182,0.06736433252488785
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2008:Q2,-0.1348295814769162,-0.06746524895202835
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2008:Q3,0.0004214305625995919,-0.06704381838942876
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2008:Q4,0.05628616814187308,-0.010757650247555678
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2009:Q1,0.9362691857166663,0.9255115354691106
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2009:Q2,0.08844247940340337,1.013954014872514
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2009:Q3,0.3505129428140004,1.3644669576865143
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2009:Q4,0.09463218166389373,1.459099139350408
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2010:Q1,0.1554224022047524,1.6145215415551604
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2010:Q2,0.03881094186060709,1.6533324834157674
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2010:Q3,0.004467376107232765,1.6577998595230001
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2010:Q4,-0.06561767982776098,1.5921821796952391
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2011:Q1,-0.0036896187984618053,1.5884925608967773
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2011:Q2,-0.05406851556035008,1.534424045336427
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2011:Q3,0.10066076345245686,1.6350848087888838
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2011:Q4,0.005947875209833496,1.6410326839987173
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2012:Q1,0.029690452517960833,1.6707231365166781
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2012:Q2,0.013864764817659164,1.6845879013343372
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2012:Q3,0.06236807649617987,1.746955977830517
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2012:Q4,0.0008711391288249853,1.747827116959342
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2013:Q1,0.12048896981775326,1.8683160867770954
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2013:Q2,0.011097723889728881,1.8794138106668243
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2013:Q3,0.06327292154881625,1.9426867322156407
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2013:Q4,-0.022682690312035132,1.9200040419036055
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2014:Q1,0.9739928541871832,2.8939968960907887
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2014:Q2,-0.038979582239522345,2.8550173138512664
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2014:Q3,-0.08909602951913054,2.765921284332136
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2014:Q4,0.025330024626624006,2.7912513089587603
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2015:Q1,-0.14658885610491507,2.6446624528538454
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2015:Q2,0.11865630789564499,2.7633187607494905
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2015:Q3,-0.002538926872702095,2.7607798338767884
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2015:Q4,0.014311814524818861,2.7750916484016073
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2016:Q1,0.009667082502627239,2.7847587309042345
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2016:Q2,-0.03180588471499021,2.7529528461892445
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2016:Q3,-0.023278877524807423,2.729673968664437
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2016:Q4,-0.02889029870678296,2.700783669957654
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2017:Q1,0.014230508373572023,2.7150141783312263
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2017:Q2,-0.0003908002519543122,2.714623378079272
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2017:Q3,0.011611418771489756,2.7262347968507616
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2017:Q4,-0.06051949112891513,2.6657153057218466
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2018:Q1,0.054483465155905395,2.7201987708777517
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2018:Q2,0.01866551947726925,2.738864290355021
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2018:Q3,0.04658347460460313,2.785447764959624
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2018:Q4,8.986827618778781e-05,2.785537633235812
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2019:Q1,0.0012977612966151226,2.786835394532427
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2019:Q2,0.008721036851210789,2.795556431383638
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2019:Q3,0.0018464396683122468,2.7974028710519505
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2019:Q4,0.0006843458013587431,2.7980872168533093
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2020:Q1,0.005327958848019668,2.803415175701329
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2020:Q2,2.057059599133968,4.860474774835296
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2020:Q3,-0.09444441885622888,4.766030355979067
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2020:Q4,-0.03798332712718531,4.728047028851882
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2021:Q1,0.014060330722500649,4.742107359574383
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2021:Q2,-0.020751972776813076,4.721355386797569
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2021:Q3,-0.020612241662591138,4.700743145134978
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2021:Q4,0.023173667287113703,4.723916812422091
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2022:Q1,0.005727787276103045,4.729644599698195
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2022:Q2,0.0014220787137337514,4.731066678411929
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2022:Q3,-0.001393225938370199,4.729673452473558
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2022:Q4,0.041930098564713,4.771603551038271
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2023:Q1,-0.06890333633315576,4.702700214705115
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2023:Q2,0.02327032334068428,4.725970538045799
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2023:Q3,0.03926787484752242,4.765238412893321
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2023:Q4,-0.025628190354945176,4.739610222538376
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2024:Q1,-0.020330295268304224,4.719279927270072
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2024:Q2,-0.0002220881837498418,4.719057839086322
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2024:Q3,-0.02933273731155243,4.689725101774769
exact,pre_third,T,release_dfm,revision_dfm_kalman_em,2024:Q4,-0.00910304632556429,4.680622055449205
exact,pre_third,T,release_dfm,spf,2005:Q1,0.05447358651997348,0.05447358651997348
exact,pre_third,T,release_dfm,spf,2005:Q2,-0.08492525993502426,-0.030451673415050777
exact,pre_third,T,release_dfm,spf,2005:Q3,0.023023956357760382,-0.007427717057290395
exact,pre_third,T,release_dfm,spf,2005:Q4,-2.3874151624810227,-2.394842879538313
exact,pre_third,T,release_dfm,spf,2006:Q1,-2.242578771291928,-4.637421650830241
exact,pre_third,T,release_dfm,spf,2006:Q2,-0.380192661242313,-5.0176143120725545
exact,pre_third,T,release_dfm,spf,2006:Q3,-0.6901030969703508,-5.707717409042905
exact,pre_third,T,release_dfm,spf,2006:Q4,0.043918212761593835,-5.663799196281311
exact,pre_third,T,release_dfm,spf,2007:Q1,-3.413140549868521,-9.076939746149833
exact,pre_third,T,release_dfm,spf,2007:Q2,-1.9683497066434383,-11.045289452793272
exact,pre_third,T,release_dfm,spf,2007:Q3,-5.288521655983229,-16.3338111087765
exact,pre_third,T,release_dfm,spf,2007:Q4,-1.4420026133329733,-17.775813722109476
exact,pre_third,T,release_dfm,spf,2008:Q1,-0.06696423546650355,-17.84277795757598
exact,pre_third,T,release_dfm,spf,2008:Q2,-7.527166965038881,-25.36994492261486
exact,pre_third,T,release_dfm,spf,2008:Q3,-3.4345549211003763,-28.804499843715234
exact,pre_third,T,release_dfm,spf,2008:Q4,-13.631070652463595,-42.435570496178826
exact,pre_third,T,release_dfm,spf,2009:Q1,0.6652370156867966,-41.77033348049203
exact,pre_third,T,release_dfm,spf,2009:Q2,-0.19100793318502107,-41.96134141367705
exact,pre_third,T,release_dfm,spf,2009:Q3,0.7823263047529055,-41.17901510892414
exact,pre_third,T,release_dfm,spf,2009:Q4,-8.543483278448518,-49.72249838737266
exact,pre_third,T,release_dfm,spf,2010:Q1,0.24892423660533822,-49.47357415076732
exact,pre_third,T,release_dfm,spf,2010:Q2,-2.5472692116757965,-52.02084336244312
exact,pre_third,T,release_dfm,spf,2010:Q3,-0.01459829851447994,-52.035441660957595
exact,pre_third,T,release_dfm,spf,2010:Q4,-0.7751189643169655,-52.81056062527456
exact,pre_third,T,release_dfm,spf,2011:Q1,-2.635154229133762,-55.44571485440832
exact,pre_third,T,release_dfm,spf,2011:Q2,-3.582616148638449,-59.02833100304677
exact,pre_third,T,release_dfm,spf,2011:Q3,-0.3686189171731157,-59.39694992021989
exact,pre_third,T,release_dfm,spf,2011:Q4,-0.19809367798294134,-59.59504359820283
exact,pre_third,T,release_dfm,spf,2012:Q1,-0.10689418011646645,-59.7019377783193
exact,pre_third,T,release_dfm,spf,2012:Q2,-1.0526115169412074,-60.7545492952605
exact,pre_third,T,release_dfm,spf,2012:Q3,-1.5765392503164184,-62.33108854557692
exact,pre_third,T,release_dfm,spf,2012:Q4,-2.0591262378098394,-64.39021478338675
exact,pre_third,T,release_dfm,spf,2013:Q1,0.27904380192814976,-64.1111709814586
exact,pre_third,T,release_dfm,spf,2013:Q2,-0.44078668969548424,-64.55195767115409
exact,pre_third,T,release_dfm,spf,2013:Q3,-2.8113003315660006,-67.36325800272009
exact,pre_third,T,release_dfm,spf,2013:Q4,-0.6085116496447236,-67.97176965236481
exact,pre_third,T,release_dfm,spf,2014:Q1,-19.675128638261704,-87.64689829062652
exact,pre_third,T,release_dfm,spf,2014:Q2,-1.742428773059574,-89.3893270636861
exact,pre_third,T,release_dfm,spf,2014:Q3,-2.9542249587351836,-92.34355202242128
exact,pre_third,T,release_dfm,spf,2014:Q4,-0.244393352763529,-92.5879453751848
exact,pre_third,T,release_dfm,spf,2015:Q1,-8.121987404059173,-100.70993277924397
exact,pre_third,T,release_dfm,spf,2015:Q2,-1.7792829031993904,-102.48921568244336
exact,pre_third,T,release_dfm,spf,2015:Q3,-0.7208704385351002,-103.21008612097846
exact,pre_third,T,release_dfm,spf,2015:Q4,-1.5727694964025962,-104.78285561738106
exact,pre_third,T,release_dfm,spf,2016:Q1,-0.8367749189246407,-105.6196305363057
exact,pre_third,T,release_dfm,spf,2016:Q2,-0.5070946137298371,-106.12672515003554
exact,pre_third,T,release_dfm,spf,2016:Q3,-0.40834994933935215,-106.5350750993749
exact,pre_third,T,release_dfm,spf,2016:Q4,0.005454677468424219,-106.52962042190647
exact,pre_third,T,release_dfm,spf,2017:Q1,-0.6966568947680435,-107.22627731667451
exact,pre_third,T,release_dfm,spf,2017:Q2,-0.0036157754345942,-107.22989309210911
exact,pre_third,T,release_dfm,spf,2017:Q3,-0.16371946791510159,-107.39361256002421
exact,pre_third,T,release_dfm,spf,2017:Q4,0.007052465407505426,-107.3865600946167
exact,pre_third,T,release_dfm,spf,2018:Q1,-1.0476126613937493,-108.43417275601044
exact,pre_third,T,release_dfm,spf,2018:Q2,-0.9484060278685772,-109.38257878387901
exact,pre_third,T,release_dfm,spf,2018:Q3,-0.03240117827018593,-109.4149799621492
exact,pre_third,T,release_dfm,spf,2018:Q4,0.08827246437458874,-109.32670749777462
exact,pre_third,T,release_dfm,spf,2019:Q1,-2.4188189874529655,-111.74552648522759
exact,pre_third,T,release_dfm,spf,2019:Q2,-0.00996916599357513,-111.75549565122117
exact,pre_third,T,release_dfm,spf,2019:Q3,-0.07192714620750462,-111.82742279742867
exact,pre_third,T,release_dfm,spf,2019:Q4,-0.17218074167159794,-111.99960353910026
exact,pre_third,T,release_dfm,spf,2020:Q1,-44.47036828634311,-156.46997182544337
exact,pre_third,T,release_dfm,spf,2020:Q2,2.116308506431127,-154.35366331901224
exact,pre_third,T,release_dfm,spf,2020:Q3,-200.2161214689075,-354.56978478791973
exact,pre_third,T,release_dfm,spf,2020:Q4,-0.013511917722213232,-354.58329670564194
exact,pre_third,T,release_dfm,spf,2021:Q1,-11.520856670738665,-366.1041533763806
exact,pre_third,T,release_dfm,spf,2021:Q2,-1.6934030772983757,-367.797556453679
exact,pre_third,T,release_dfm,spf,2021:Q3,-20.070566572747662,-387.8681230264267
exact,pre_third,T,release_dfm,spf,2021:Q4,-4.229334884692053,-392.09745791111874
exact,pre_third,T,release_dfm,spf,2022:Q1,-10.792757862976636,-402.8902157740954
exact,pre_third,T,release_dfm,spf,2022:Q2,-7.558875295519318,-410.4490910696147
exact,pre_third,T,release_dfm,spf,2022:Q3,-3.8189433126556684,-414.2680343822704
exact,pre_third,T,release_dfm,spf,2022:Q4,-2.3618487583457917,-416.6298831406162
exact,pre_third,T,release_dfm,spf,2023:Q1,-1.627636609741664,-418.25751975035786
exact,pre_third,T,release_dfm,spf,2023:Q2,-1.4612424965547932,-419.71876224691266
exact,pre_third,T,release_dfm,spf,2023:Q3,-9.304536921181226,-429.0232991680939
exact,pre_third,T,release_dfm,spf,2023:Q4,-5.234678021456664,-434.25797718955056
exact,pre_third,T,release_dfm,spf,2024:Q1,-0.46498162582985103,-434.7229588153804
exact,pre_third,T,release_dfm,spf,2024:Q2,-0.9639859661706223,-435.68694478155106
exact,pre_third,T,release_dfm,spf,2024:Q3,-1.425802385578073,-437.11274716712916
exact,pre_third,T,release_dfm,spf,2024:Q4,-0.29597606991935493,-437.4087232370485
exact,pre_third,T,release_dfm,standard_dfm,2005:Q1,-0.012941017812990244,-0.012941017812990244
exact,pre_third,T,release_dfm,standard_dfm,2005:Q2,0.024710583018267434,0.01176956520527719
exact,pre_third,T,release_dfm,standard_dfm,2005:Q3,-1.2181312053662758,-1.2063616401609987
exact,pre_third,T,release_dfm,standard_dfm,2005:Q4,-6.1154902388886745,-7.321851879049673
exact,pre_third,T,release_dfm,standard_dfm,2006:Q1,-4.471348021480704,-11.793199900530377
exact,pre_third,T,release_dfm,standard_dfm,2006:Q2,-1.558633987365687,-13.351833887896063
exact,pre_third,T,release_dfm,standard_dfm,2006:Q3,-1.7909203410174996,-15.142754228913564
exact,pre_third,T,release_dfm,standard_dfm,2006:Q4,-0.017727933330400764,-15.160482162243964
exact,pre_third,T,release_dfm,standard_dfm,2007:Q1,-3.0132545118999596,-18.173736674143925
exact,pre_third,T,release_dfm,standard_dfm,2007:Q2,-0.5511460295417813,-18.724882703685704
exact,pre_third,T,release_dfm,standard_dfm,2007:Q3,-4.692875704869986,-23.41775840855569
exact,pre_third,T,release_dfm,standard_dfm,2007:Q4,-1.4505740324427874,-24.86833244099848
exact,pre_third,T,release_dfm,standard_dfm,2008:Q1,-0.22807161623613534,-25.096404057234615
exact,pre_third,T,release_dfm,standard_dfm,2008:Q2,-1.6964654808867439,-26.79286953812136
exact,pre_third,T,release_dfm,standard_dfm,2008:Q3,-0.5444254545412868,-27.337294992662645
exact,pre_third,T,release_dfm,standard_dfm,2008:Q4,-3.8410850687156266,-31.17838006137827
exact,pre_third,T,release_dfm,standard_dfm,2009:Q1,0.9398458303519209,-30.23853423102635
exact,pre_third,T,release_dfm,standard_dfm,2009:Q2,0.1242537215509861,-30.114280509475364
exact,pre_third,T,release_dfm,standard_dfm,2009:Q3,-0.6729376759435305,-30.787218185418894
exact,pre_third,T,release_dfm,standard_dfm,2009:Q4,-4.346156772081007,-35.1333749574999
exact,pre_third,T,release_dfm,standard_dfm,2010:Q1,-4.983385449627573,-40.11676040712747
exact,pre_third,T,release_dfm,standard_dfm,2010:Q2,-4.9687480586239525,-45.085508465751424
exact,pre_third,T,release_dfm,standard_dfm,2010:Q3,-0.21193426755877992,-45.297442733310206
