model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
indicator_revision_only_dfm_kalman_em,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,DELTA_TS,DELTA_TS,2008:Q4,0.0,0.13867549677193047,0.37239159062998517,model_implied_state_space,-0.0942999999999996,0.0942999999999996,True,True,22,-2104.7217372747346,-3011.3670016088445,-2104.7217372747346,0.18920288431354493,8.984372544228079e-05,22.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,DELTA_TS,DELTA_TS,2008:Q4,-0.00742833562812617,0.1336676175093745,0.36560582258680524,model_implied_state_space,-0.0942999999999996,0.08687166437187344,True,True,23,-2075.623342849568,-3022.301550638305,-2075.623342849568,0.18757021266810625,9.031646140164774e-05,23.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,DELTA_TS,DELTA_TS,2008:Q4,0.3894489241937018,,,not_available,-0.0942999999999996,0.4837489241937014,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,DELTA_TS,DELTA_TS,2008:Q4,0.003317300638256526,0.13294734498720606,0.3646194522885553,model_implied_state_space,-0.0942999999999996,0.09761730063825613,True,True,65,-3667.061479021843,-4491.4073971254675,-3667.061479021843,0.35399081098967144,9.649692459883847e-05,65.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,DELTA_TS,DELTA_TS,2008:Q4,0.0,,,not_available,-0.0942999999999996,0.0942999999999996,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,DELTA_TS,DELTA_TS,2008:Q4,-0.2202379301003674,,,not_available,-0.0942999999999996,-0.1259379301003678,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,DELTA_TS,DELTA_TS,2008:Q4,-0.00036976533375732146,0.13347131517768407,0.36533726223543644,model_implied_state_space,-0.0942999999999996,0.09393023466624228,True,True,22,-1171.712145627797,-1951.217635161617,-1171.712145627797,0.11284114541967938,9.621311507877936e-05,22.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,DELTA_TS,DELTA_TS,2008:Q4,0.0,,,not_available,-0.0942999999999996,0.0942999999999996,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2008:Q4:pre_second:exact,2009-02-26,pre_second,DELTA_TS,DELTA_TS,2008:Q4,-0.3155336259468964,,,not_available,-0.0942999999999996,-0.22123362594689677,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,DELTA_TS,DELTA_TS,2008:Q4,0.09311118795205675,,,not_available,-0.0942999999999996,0.18741118795205636,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,DELTA_TS,DELTA_TS,2008:Q4,-1.1049571499712778,,,not_available,-0.0942999999999996,-1.0106571499712782,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,DELTA_TS,DELTA_TS,2008:Q4,0.0,0.13867549677193047,0.37239159062998517,model_implied_state_space,-0.0942999999999996,0.0942999999999996,True,True,22,-2104.7217372747346,-3011.3670016088445,-2104.7217372747346,0.18920288431354493,8.984372544228079e-05,22.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,DELTA_TS,DELTA_TS,2008:Q4,-0.00742833562812617,0.1336676175093745,0.36560582258680524,model_implied_state_space,-0.0942999999999996,0.08687166437187344,True,True,23,-2075.623342849568,-3022.301550638305,-2075.623342849568,0.18757021266810625,9.031646140164774e-05,23.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,DELTA_TS,DELTA_TS,2008:Q4,0.3894489241937018,,,not_available,-0.0942999999999996,0.4837489241937014,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,DELTA_TS,DELTA_TS,2008:Q4,0.003317300638256526,0.13294734498720606,0.3646194522885553,model_implied_state_space,-0.0942999999999996,0.09761730063825613,True,True,65,-3667.061479021843,-4491.4073971254675,-3667.061479021843,0.35399081098967144,9.649692459883847e-05,65.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,DELTA_TS,DELTA_TS,2008:Q4,0.0,,,not_available,-0.0942999999999996,0.0942999999999996,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,DELTA_TS,DELTA_TS,2008:Q4,-0.2202379301003674,,,not_available,-0.0942999999999996,-0.1259379301003678,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,DELTA_TS,DELTA_TS,2008:Q4,-0.00036976533375732146,0.13347131517768407,0.36533726223543644,model_implied_state_space,-0.0942999999999996,0.09393023466624228,True,True,22,-1171.712145627797,-1951.217635161617,-1171.712145627797,0.11284114541967938,9.621311507877936e-05,22.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,DELTA_TS,DELTA_TS,2008:Q4,0.0,,,not_available,-0.0942999999999996,0.0942999999999996,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2008:Q4:pre_second:pseudo,2009-02-28,pre_second,DELTA_TS,DELTA_TS,2008:Q4,-0.3155336259468964,,,not_available,-0.0942999999999996,-0.22123362594689677,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,DELTA_MT,DELTA_MT,2008:Q4,1.5588095929411199,,,not_available,-2.1294000000000004,3.6882095929411203,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,DELTA_MT,DELTA_MT,2008:Q4,1.3052759932512217,,,not_available,-2.1294000000000004,3.434675993251222,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,DELTA_MT,DELTA_MT,2008:Q4,0.0,4.793914049974667,2.1895008677720744,model_implied_state_space,-2.1294000000000004,2.1294000000000004,True,True,22,-2105.3150410790913,-3012.4239547302386,-2105.3150410790913,0.19524854919609425,9.268815355777236e-05,22.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,DELTA_MT,DELTA_MT,2008:Q4,-0.03287805387040876,4.801235572172207,2.19117219135608,model_implied_state_space,-2.1294000000000004,2.0965219461295916,True,True,22,-2076.24289753461,-3023.46633731748,-2076.24289753461,0.19940206168894292,9.598440434552234e-05,22.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,DELTA_MT,DELTA_MT,2008:Q4,7.1663570496410625,,,not_available,-2.1294000000000004,9.295757049641063,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,DELTA_MT,DELTA_MT,2008:Q4,-0.3726094783274956,4.937499872052642,2.2220485755384924,model_implied_state_space,-2.1294000000000004,1.7567905216725048,True,True,69,-3678.5290510776217,-4514.888496764273,-3678.5290510776217,0.35752668320401426,9.715698450183366e-05,69.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,DELTA_MT,DELTA_MT,2008:Q4,0.0,,,not_available,-2.1294000000000004,2.1294000000000004,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,DELTA_MT,DELTA_MT,2008:Q4,0.32592603335440984,,,not_available,-2.1294000000000004,2.4553260333544102,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,DELTA_MT,DELTA_MT,2008:Q4,-0.030120968416115446,4.796119603214264,2.1900044756151216,model_implied_state_space,-2.1294000000000004,2.099279031583885,True,True,21,-1173.8229134462185,-1953.8024193264093,-1173.8229134462185,0.10923364632412813,9.297017414531975e-05,21.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,DELTA_MT,DELTA_MT,2008:Q4,0.0,,,not_available,-2.1294000000000004,2.1294000000000004,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2008:Q4:pre_third:exact,2009-03-25,pre_third,DELTA_MT,DELTA_MT,2008:Q4,-0.006274496592784118,,,not_available,-2.1294000000000004,2.1231255034072163,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,DELTA_MT,DELTA_MT,2008:Q4,1.5588095929411199,,,not_available,-2.1294000000000004,3.6882095929411203,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,DELTA_MT,DELTA_MT,2008:Q4,1.2691027576292182,,,not_available,-2.1294000000000004,3.3985027576292186,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,DELTA_MT,DELTA_MT,2008:Q4,0.0,4.793894136702656,2.1894963203217896,model_implied_state_space,-2.1294000000000004,2.1294000000000004,True,True,22,-2104.3007969697114,-3011.936990224392,-2104.3007969697114,0.19531514369191427,9.276442856779518e-05,22.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,DELTA_MT,DELTA_MT,2008:Q4,-0.032885740099835914,4.801306065112148,2.1911882769657534,model_implied_state_space,-2.1294000000000004,2.0965142599001645,True,True,22,-2075.18399069511,-3022.9794900127895,-2075.18399069511,0.20060478491222966,9.661253765266617e-05,22.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,DELTA_MT,DELTA_MT,2008:Q4,6.4386456876354785,,,not_available,-2.1294000000000004,8.568045687635479,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,DELTA_MT,DELTA_MT,2008:Q4,-0.35750675587212477,4.938242955277002,2.222215776039087,model_implied_state_space,-2.1294000000000004,1.7718932441278756,True,True,70,-3674.096969301488,-4513.973179887344,-3674.096969301488,0.34367489979968013,9.350576789803236e-05,70.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,DELTA_MT,DELTA_MT,2008:Q4,0.0,,,not_available,-2.1294000000000004,2.1294000000000004,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,DELTA_MT,DELTA_MT,2008:Q4,0.3137722107569907,,,not_available,-2.1294000000000004,2.443172210756991,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,DELTA_MT,DELTA_MT,2008:Q4,-0.030124363432470602,4.7961036394689875,2.190000830928835,model_implied_state_space,-2.1294000000000004,2.09927563656753,True,True,21,-1172.0001790687306,-1953.0883562780807,-1172.0001790687306,0.10728428152287961,9.145307218188573e-05,21.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,DELTA_MT,DELTA_MT,2008:Q4,0.0,,,not_available,-2.1294000000000004,2.1294000000000004,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2008:Q4:pre_third:pseudo,2009-03-31,pre_third,DELTA_MT,DELTA_MT,2008:Q4,-0.10347386454789032,,,not_available,-2.1294000000000004,2.02592613545211,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-0.8004772054187677,,,not_available,0.4245000000000001,-1.2249772054187678,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-2.3322098787574426,,,not_available,0.4245000000000001,-2.7567098787574427,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.0,0.47714533604554177,0.6907570745533785,model_implied_state_space,0.4245000000000001,-0.4245000000000001,True,True,22,-2019.3388488651437,-2993.741867251109,-2019.3388488651437,0.1713124223624618,8.478671656533436e-05,22.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.17576683938692117,0.3821519779262115,0.6181844206433963,model_implied_state_space,0.4245000000000001,-0.24873316061307893,True,True,22,-1989.8700226224273,-3004.8940710275047,-1989.8700226224273,0.17616824059587088,8.84802378791174e-05,22.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-10.685292744545825,,,not_available,0.4245000000000001,-11.109792744545825,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.02770712685089549,0.38033055012344885,0.6167094535706817,model_implied_state_space,0.4245000000000001,-0.3967928731491046,True,True,31,-3680.5691839115098,-4516.769816047555,-3680.5691839115098,0.36643872501872465,9.952339274099758e-05,31.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.0,,,not_available,0.4245000000000001,-0.4245000000000001,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-1.251705515193155,,,not_available,0.4245000000000001,-1.6762055151931552,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.09678672767043572,0.4233991351615032,0.6506912748466074,model_implied_state_space,0.4245000000000001,-0.3277132723295644,True,True,21,-1112.3011858291875,-1939.5416338600937,-1112.3011858291875,0.11012526288322988,9.89079792760641e-05,21.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.0,,,not_available,0.4245000000000001,-0.4245000000000001,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2009:Q1:pre_advance:exact,2009-04-28,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-1.251705515193155,,,not_available,0.4245000000000001,-1.6762055151931552,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-0.8004772054187677,,,not_available,0.4245000000000001,-1.2249772054187678,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-2.4344329112321184,,,not_available,0.4245000000000001,-2.8589329112321185,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.0,0.4771469101315571,0.6907582139443273,model_implied_state_space,0.4245000000000001,-0.4245000000000001,True,True,22,-2018.9729568542132,-2993.4751016617556,-2018.9729568542132,0.17155849405912704,8.492387190901064e-05,22.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.1764245476195372,0.3821749056744599,0.6182029647894451,model_implied_state_space,0.4245000000000001,-0.2480754523804629,True,True,22,-1989.4571066741737,-3004.6272676305202,-1989.4571066741737,0.17651382498866042,8.867218114421206e-05,22.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-7.801348186183354,,,not_available,0.4245000000000001,-8.225848186183354,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.029554304660878827,0.3801976369214586,0.6166016841701445,model_implied_state_space,0.4245000000000001,-0.39494569533912127,True,True,31,-3680.6578436692203,-4517.220773264314,-3680.6578436692203,0.36634869682711724,9.949654800929042e-05,31.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.0,,,not_available,0.4245000000000001,-0.4245000000000001,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-1.2453834757626634,,,not_available,0.4245000000000001,-1.6698834757626635,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.09629714478287266,0.423453442037669,0.6507330036487077,model_implied_state_space,0.4245000000000001,-0.32820285521712744,True,True,21,-1111.6165869527558,-1939.0822515134682,-1111.6165869527558,0.11049100164291303,9.929748617786501e-05,21.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,0.0,,,not_available,0.4245000000000001,-0.4245000000000001,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2009:Q1:pre_advance:pseudo,2009-04-30,pre_advance,DELTA_SA,DELTA_SA,2009:Q1,-1.2453834757626634,,,not_available,0.4245000000000001,-1.6698834757626635,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.13256780273939728,,,not_available,0.22599999999999998,-0.0934321972606027,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.7597384757918295,,,not_available,0.22599999999999998,0.5337384757918295,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.0,0.13637883122112304,0.3692950462991929,model_implied_state_space,0.22599999999999998,-0.22599999999999998,True,True,32,-2004.2944785477093,-2993.633257309392,-2004.2944785477093,0.18027180196531845,8.988983876954135e-05,32.0,0,{},13,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.0008185986976272375,0.13244536609545443,0.3639304412871427,model_implied_state_space,0.22599999999999998,-0.22518140130237274,True,True,36,-1974.876792174156,-3004.3763929864035,-1974.876792174156,0.1749956139005917,8.855821238191204e-05,36.0,0,{},13,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,1.027521788944874,,,not_available,0.22599999999999998,0.801521788944874,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,-0.048308150590283816,0.14839722965908742,0.38522360994503885,model_implied_state_space,0.22599999999999998,-0.2743081505902838,True,True,26,-3691.070189717055,-4517.98676573488,-3691.070189717055,0.3381390671124791,9.15768346844297e-05,26.0,0,{},13,expanding,40,1965:Q3,,,0.0
no_revision,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.0,,,not_available,0.22599999999999998,-0.22599999999999998,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,-0.18163187163780847,,,not_available,0.22599999999999998,-0.40763187163780845,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,-0.007279024290633984,0.1325019293608911,0.36400814463537917,model_implied_state_space,0.22599999999999998,-0.23327902429063396,True,True,26,-1105.7408353197934,-1927.6861818825823,-1105.7408353197934,0.10841474085782465,9.79489671713505e-05,26.0,0,{},13,expanding,40,1965:Q3,,,0.0
spf,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.0,,,not_available,0.22599999999999998,-0.22599999999999998,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2009:Q1:pre_second:exact,2009-05-28,pre_second,DELTA_TS,DELTA_TS,2009:Q1,-0.26295952048888704,,,not_available,0.22599999999999998,-0.488959520488887,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
ar,pseudo,2009:Q1:pre_second:pseudo,2009-05-31,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.13256780273939728,,,not_available,0.22599999999999998,-0.0934321972606027,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2009:Q1:pre_second:pseudo,2009-05-31,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.7597384757918295,,,not_available,0.22599999999999998,0.5337384757918295,True,True,0,,,,,,,0,{},13,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2009:Q1:pre_second:pseudo,2009-05-31,pre_second,DELTA_TS,DELTA_TS,2009:Q1,0.0,0.13637883122112304,0.3692950462991929,model_implied_state_space,0.22599999999999998,-0.22599999999999998,True,True,32,-2004.2944785477093,-2993.633257309392,-2004.2944785477093,0.18027180196531845,8.988983876954135e-05,32.0,0,{},13,expanding,40,1965:Q3,,,0.0
